0.0,97.140625,93.65625,96.171875
0.01020408163265306,97.21875,93.9375,96.0625
0.02040816326530612,97.515625,94.1875,95.703125
0.030612244897959183,97.15625,94.203125,96.09375
0.04081632653061224,97.0625,93.78125,96.53125
0.0510204081632653,97.140625,94.03125,95.578125
0.061224489795918366,97.234375,93.75,96.109375
0.07142857142857142,97.3125,93.59375,96.1875
0.08163265306122448,96.765625,93.78125,96.125
0.09183673469387754,96.9375,93.75,95.78125
0.1020408163265306,97.09375,93.828125,96.28125
0.11224489795918366,96.6875,93.125,96.125
0.12244897959183673,97.078125,93.203125,96.40625
0.13265306122448978,96.640625,93.0,95.28125
0.14285714285714285,96.828125,92.453125,95.75
0.1530612244897959,96.484375,92.296875,95.96875
0.16326530612244897,96.453125,91.90625,96.109375
0.17346938775510204,96.390625,91.578125,95.921875
0.18367346938775508,96.390625,91.65625,95.71875
0.19387755102040816,95.625,91.125,95.65625
0.2040816326530612,96.296875,90.4375,95.8125
0.21428571428571427,95.71875,90.15625,95.765625
0.22448979591836732,95.3125,89.9375,95.75
0.2346938775510204,95.65625,89.390625,96.15625
0.24489795918367346,95.375,89.0,94.578125
0.25510204081632654,95.359375,88.8125,94.96875
0.26530612244897955,95.09375,88.015625,95.109375
0.2755102040816326,94.890625,87.296875,94.9375
0.2857142857142857,95.15625,86.953125,95.265625
0.29591836734693877,94.734375,86.46875,94.234375
0.3061224489795918,94.078125,86.609375,93.8125
0.31632653061224486,94.1875,86.046875,93.875
0.32653061224489793,94.046875,85.34375,93.796875
0.336734693877551,93.78125,85.03125,93.5
0.3469387755102041,93.3125,83.625,93.015625
0.3571428571428571,92.625,83.390625,91.9375
0.36734693877551017,92.859375,82.96875,91.296875
0.37755102040816324,92.484375,82.484375,92.453125
0.3877551020408163,92.15625,81.890625,91.28125
0.39795918367346933,91.578125,81.015625,90.96875
0.4081632653061224,90.921875,81.390625,91.125
0.4183673469387755,91.25,79.75,91.28125
0.42857142857142855,90.75,79.484375,91.390625
0.4387755102040816,90.4375,79.71875,89.375
0.44897959183673464,90.109375,78.5625,88.734375
0.4591836734693877,90.265625,78.6875,88.984375
0.4693877551020408,89.3125,78.0,87.03125
0.47959183673469385,89.515625,77.171875,88.125
0.4897959183673469,88.65625,76.859375,87.953125
0.5,87.90625,75.796875,87.734375
