0.0,0.09156400207430124,0.2072988396883011,0.12215343404561281
0.01020408163265306,0.0985849060676992,0.21737622564658524,0.1213855865597725
0.02040816326530612,0.09441727275028824,0.21291253283619882,0.129581603333354
0.030612244897959183,0.0933504222240299,0.22381190072745086,0.13438657838851215
0.04081632653061224,0.08994896138086915,0.21585892714560032,0.1453621155768633
0.0510204081632653,0.09168767146766185,0.2221277840808034,0.16717065595090388
0.061224489795918366,0.09649528741836548,0.2179398168902844,0.1893993890285492
0.07142857142857142,0.09710760856047272,0.21272792991250752,0.20716550894081592
0.08163265306122448,0.10462719479575754,0.22200967052951456,0.23255873762071133
0.09183673469387754,0.10656768999993801,0.22117544116452337,0.270111194178462
0.1020408163265306,0.10996667130850256,0.2087044834718108,0.30442212425172327
0.11224489795918366,0.10946322727948427,0.2263785396143794,0.3362532874941826
0.12244897959183673,0.11317685892805457,0.21813571128994227,0.4040192802250385
0.13265306122448978,0.11991290090605616,0.2091843411885202,0.4331211155653
0.14285714285714285,0.1253713489882648,0.21539016323164106,0.5071196636557579
0.1530612244897959,0.12599086962640285,0.21723012510687112,0.550237948000431
0.16326530612244897,0.1468768635764718,0.21681160053238271,0.6264118283987046
0.17346938775510204,0.15369792766869067,0.22016237664967775,0.7233936241269112
0.18367346938775508,0.16260573048144578,0.2301800249516964,0.7646517717838287
0.19387755102040816,0.17647964861243964,0.21955223711207508,0.9148071026802063
0.2040816326530612,0.1808272860571742,0.22187386624515057,0.9532906979322433
0.21428571428571427,0.18373140066862106,0.2163088565506041,1.0417335563898087
0.22448979591836732,0.20587136927992106,0.21317569877952336,1.152501425743103
0.2346938775510204,0.23018941953778266,0.21729545861482621,1.2528846275806427
0.24489795918367346,0.23403020679950715,0.21788693975657225,1.4097916102409362
0.25510204081632654,0.25611307077109813,0.211031099781394,1.5076492732763291
0.26530612244897955,0.27804006189107894,0.22106381241232156,1.6988430953025817
0.2755102040816326,0.3086632326990366,0.22293299969285726,1.832952345609665
0.2857142857142857,0.3225438092648983,0.20606107698753476,1.9491685342788696
0.29591836734693877,0.3399110449850559,0.23352809298783542,2.0284687781333925
0.3061224489795918,0.37083540454506875,0.21459786869585515,2.243545595407486
0.31632653061224486,0.4290615563094616,0.21849962186068297,2.3733037483692168
0.32653061224489793,0.44496082663536074,0.22483153603971004,2.518870675563812
0.336734693877551,0.48852571308612824,0.22283062003552914,2.6704209995269776
0.3469387755102041,0.48456837505102157,0.2073291965946555,2.837306810617447
0.3571428571428571,0.5403431947529316,0.21633275821805,2.9671574091911315
0.36734693877551017,0.5939950892329215,0.21045105878263712,3.244402210712433
0.37755102040816324,0.6584637954831123,0.222194970138371,3.34883957862854
0.3877551020408163,0.6815808415412903,0.23713328056037425,3.501760895252228
0.39795918367346933,0.7309740751981735,0.22807929337024688,3.6460667872428894
0.4081632653061224,0.7815016269683838,0.22984294198453425,3.907384979724884
0.4183673469387755,0.8148231035470963,0.2306801350787282,4.146949937343598
0.42857142857142855,0.8698936712741852,0.22773734209127725,4.258098452091217
0.4387755102040816,0.9145135414600373,0.21340225398540497,4.3411250495910645
0.44897959183673464,0.981720641553402,0.2196596645191312,4.525291323661804
0.4591836734693877,1.05294915497303,0.23089784345589578,4.84366516828537
0.4693877551020408,1.113769346475601,0.22381353683769703,4.992781217098236
0.47959183673469385,1.146504186987877,0.22591056656092406,5.274861845970154
0.4897959183673469,1.2189580899477006,0.22566408526152373,5.537646510601044
0.5,1.2984405779838561,0.22929139007348567,5.862632575035096
