0.0,97.5,93.734375,96.21875
0.01020408163265306,97.40625,93.84375,96.0
0.02040816326530612,96.953125,94.046875,94.875
0.030612244897959183,97.328125,93.875,95.4375
0.04081632653061224,97.40625,94.03125,96.046875
0.0510204081632653,97.0625,94.109375,96.25
0.061224489795918366,97.140625,94.015625,96.015625
0.07142857142857142,97.5625,93.953125,94.703125
0.08163265306122448,97.03125,93.828125,95.171875
0.09183673469387754,97.09375,93.71875,91.921875
0.1020408163265306,96.25,93.875,91.640625
0.11224489795918366,96.796875,93.75,88.53125
0.12244897959183673,96.734375,93.890625,88.65625
0.13265306122448978,96.34375,93.984375,85.421875
0.14285714285714285,95.875,94.375,85.09375
0.1530612244897959,96.015625,93.859375,85.5
0.16326530612244897,95.8125,93.5,84.90625
0.17346938775510204,95.0625,94.140625,83.328125
0.18367346938775508,95.078125,93.84375,81.40625
0.19387755102040816,95.234375,93.6875,80.984375
0.2040816326530612,94.6875,93.90625,78.28125
0.21428571428571427,94.15625,93.96875,78.5625
0.22448979591836732,93.796875,93.875,77.40625
0.2346938775510204,93.5,93.515625,75.8125
0.24489795918367346,92.953125,93.953125,74.265625
0.25510204081632654,92.203125,94.078125,74.46875
0.26530612244897955,92.078125,93.90625,74.84375
0.2755102040816326,91.09375,94.234375,73.3125
0.2857142857142857,90.828125,93.8125,72.34375
0.29591836734693877,90.296875,93.890625,70.3125
0.3061224489795918,90.15625,93.890625,70.296875
0.31632653061224486,88.90625,93.8125,69.34375
0.32653061224489793,88.703125,93.6875,65.984375
0.336734693877551,87.859375,93.8125,63.46875
0.3469387755102041,87.625,93.765625,63.59375
0.3571428571428571,86.703125,93.96875,61.703125
0.36734693877551017,85.828125,94.03125,61.65625
0.37755102040816324,85.1875,93.640625,59.890625
0.3877551020408163,84.390625,93.671875,59.21875
0.39795918367346933,83.6875,93.640625,60.15625
0.4081632653061224,82.765625,93.8125,59.296875
0.4183673469387755,81.640625,93.453125,59.015625
0.42857142857142855,81.765625,93.953125,57.6875
0.4387755102040816,80.28125,93.46875,57.640625
0.44897959183673464,79.265625,93.546875,57.734375
0.4591836734693877,78.78125,93.46875,57.125
0.4693877551020408,77.921875,93.46875,56.21875
0.47959183673469385,77.21875,93.46875,56.046875
0.4897959183673469,76.296875,93.328125,56.21875
0.5,75.671875,93.3125,56.546875
