0.0,97.296875,93.953125,96.0625
0.01020408163265306,97.46875,93.765625,95.890625
0.02040816326530612,96.828125,93.875,95.71875
0.030612244897959183,97.421875,93.359375,95.53125
0.04081632653061224,96.96875,92.890625,96.125
0.0510204081632653,97.359375,92.828125,96.015625
0.061224489795918366,96.96875,91.65625,96.1875
0.07142857142857142,96.765625,90.5625,95.625
0.08163265306122448,97.375,89.421875,96.015625
0.09183673469387754,97.140625,88.421875,96.0
0.1020408163265306,96.6875,86.90625,96.171875
0.11224489795918366,96.46875,85.890625,95.71875
0.12244897959183673,96.296875,85.171875,96.0
0.13265306122448978,96.34375,82.96875,96.3125
0.14285714285714285,96.0,82.375,95.640625
0.1530612244897959,95.78125,80.578125,96.203125
0.16326530612244897,95.078125,79.421875,96.0625
0.17346938775510204,95.0625,78.578125,96.25
0.18367346938775508,94.796875,76.640625,95.609375
0.19387755102040816,94.453125,75.8125,95.71875
0.2040816326530612,93.390625,74.65625,95.796875
0.21428571428571427,93.15625,73.765625,96.40625
0.22448979591836732,91.859375,72.109375,96.09375
0.2346938775510204,91.328125,71.625,95.9375
0.24489795918367346,90.859375,69.765625,96.234375
0.25510204081632654,89.875,68.78125,96.203125
0.26530612244897955,89.3125,67.046875,95.953125
0.2755102040816326,89.5,66.6875,95.96875
0.2857142857142857,87.984375,64.4375,95.890625
0.29591836734693877,87.375,63.171875,95.890625
0.3061224489795918,87.203125,61.71875,95.90625
0.31632653061224486,86.265625,61.609375,95.09375
0.32653061224489793,84.78125,60.515625,95.109375
0.336734693877551,85.015625,58.265625,94.5625
0.3469387755102041,83.890625,57.03125,95.46875
0.3571428571428571,83.296875,56.109375,94.9375
0.36734693877551017,83.265625,56.28125,94.9375
0.37755102040816324,82.84375,54.875,94.984375
0.3877551020408163,82.0,53.6875,92.59375
0.39795918367346933,80.65625,51.96875,90.703125
0.4081632653061224,80.828125,51.75,88.8125
0.4183673469387755,80.140625,51.0625,88.703125
0.42857142857142855,79.71875,50.71875,88.828125
0.4387755102040816,79.15625,49.71875,89.109375
0.44897959183673464,78.046875,48.875,87.484375
0.4591836734693877,78.828125,48.984375,88.0
0.4693877551020408,76.96875,48.28125,87.3125
0.47959183673469385,77.546875,46.875,87.78125
0.4897959183673469,76.34375,46.265625,86.390625
0.5,76.1875,46.390625,86.5
