0.0,97.34375,93.734375,95.6875
0.01020408163265306,97.640625,94.0,95.46875
0.02040816326530612,97.375,93.84375,95.640625
0.030612244897959183,97.3125,93.953125,95.84375
0.04081632653061224,97.15625,93.71875,96.0
0.0510204081632653,97.203125,93.90625,96.03125
0.061224489795918366,97.25,93.265625,95.984375
0.07142857142857142,97.171875,93.546875,96.0
0.08163265306122448,97.234375,93.34375,95.890625
0.09183673469387754,97.359375,93.15625,95.609375
0.1020408163265306,96.875,92.890625,96.4375
0.11224489795918366,96.90625,92.734375,95.71875
0.12244897959183673,97.078125,92.796875,95.859375
0.13265306122448978,97.0625,92.390625,95.8125
0.14285714285714285,97.03125,91.96875,95.890625
0.1530612244897959,97.0,91.453125,95.8125
0.16326530612244897,96.875,91.328125,95.953125
0.17346938775510204,96.671875,90.90625,96.203125
0.18367346938775508,96.640625,91.0,96.09375
0.19387755102040816,96.375,90.515625,96.03125
0.2040816326530612,96.90625,89.375,95.875
0.21428571428571427,96.3125,88.984375,95.0
0.22448979591836732,96.296875,88.796875,94.359375
0.2346938775510204,96.078125,88.046875,94.609375
0.24489795918367346,96.078125,86.90625,94.96875
0.25510204081632654,95.90625,86.421875,94.84375
0.26530612244897955,95.953125,85.453125,95.0
0.2755102040816326,95.34375,84.75,95.1875
0.2857142857142857,95.6875,84.125,95.265625
0.29591836734693877,95.15625,83.109375,95.21875
0.3061224489795918,94.9375,82.25,95.015625
0.31632653061224486,94.8125,82.0,94.65625
0.32653061224489793,95.15625,80.265625,94.625
0.336734693877551,94.640625,79.609375,94.1875
0.3469387755102041,94.203125,78.34375,93.609375
0.3571428571428571,93.75,77.078125,93.34375
0.36734693877551017,93.125,75.78125,92.484375
0.37755102040816324,93.53125,75.015625,93.171875
0.3877551020408163,93.203125,73.984375,93.71875
0.39795918367346933,92.671875,72.328125,92.53125
0.4081632653061224,92.40625,72.46875,94.25
0.4183673469387755,91.828125,70.53125,94.4375
0.42857142857142855,91.734375,68.484375,93.0625
0.4387755102040816,91.078125,67.46875,91.9375
0.44897959183673464,90.875,66.4375,92.25
0.4591836734693877,89.765625,66.4375,91.921875
0.4693877551020408,90.0,64.453125,90.828125
0.47959183673469385,89.140625,63.203125,90.96875
0.4897959183673469,88.515625,62.015625,89.765625
0.5,88.40625,60.5625,90.078125
