0.0,0.09165977159515024,0.2076342101022601,0.12198398934677243
0.01020408163265306,0.08902579180896282,0.22455922117456795,0.10802054669708014
0.02040816326530612,0.09060534827411175,0.21439861357212067,0.10918762840330601
0.030612244897959183,0.09107595338486135,0.2096911206934601,0.10424618940800429
0.04081632653061224,0.08716580878943204,0.21967568278312682,0.10524526987224818
0.0510204081632653,0.09206758022308349,0.2076080325804651,0.10991477452218533
0.061224489795918366,0.09501915562897921,0.21776546789333223,0.11620385397225619
0.07142857142857142,0.09406600836664439,0.21559574836865067,0.120427499525249
0.08163265306122448,0.10033806335180998,0.21449661016464233,0.13326434455811978
0.09183673469387754,0.10369660023599864,0.2216876049526036,0.14072810843586922
0.1020408163265306,0.10153503572568297,0.23582314841449262,0.16030085016041995
0.11224489795918366,0.10948758343234659,0.23151325330138206,0.18872300222516059
0.12244897959183673,0.12075838055461645,0.21450469486415386,0.21463432271033525
0.13265306122448978,0.10668412456288934,0.21178956365212798,0.22975602567195894
0.14285714285714285,0.12183551870286465,0.22212515376508235,0.2572787690907717
0.1530612244897959,0.12073477648198605,0.21718161499127744,0.29991569273173807
0.16326530612244897,0.12634014552459122,0.21067092364653944,0.33318235412240027
0.17346938775510204,0.13494443194940686,0.21934529054909946,0.3365463137626648
0.18367346938775508,0.14494683731347321,0.20992019418627023,0.427096641510725
0.19387755102040816,0.14483413748443127,0.2145596375130117,0.4155190333724022
0.2040816326530612,0.15577195342630148,0.2223979773465544,0.4632149239629507
0.21428571428571427,0.1656750400364399,0.21368634149432184,0.4789908478409052
0.22448979591836732,0.17034118387848138,0.22057298611849546,0.5790876732766628
0.2346938775510204,0.1782251114025712,0.23072908714413642,0.639170727878809
0.24489795918367346,0.19222624111920594,0.21617835588753223,0.6987016183137894
0.25510204081632654,0.19756088096648455,0.2298458321392536,0.7167958655953407
0.26530612244897955,0.21993960455060005,0.22137706978246569,0.778705278635025
0.2755102040816326,0.224045739620924,0.23130490018054842,0.8126772847771645
0.2857142857142857,0.2398147650435567,0.21941397055983544,0.8985022646188736
0.29591836734693877,0.23191530816257,0.20515078756958247,0.9680512246489524
0.3061224489795918,0.26436134941875933,0.21871369808912278,0.9674884642660618
0.31632653061224486,0.2548160579800606,0.22054738394916057,1.0322493259608745
0.32653061224489793,0.27292970463633537,0.21972362585365773,1.1553313410282136
0.336734693877551,0.29920825429260733,0.22846495743840933,1.2202233734726906
0.3469387755102041,0.3256981933861971,0.21362413763999938,1.2535474324226379
0.3571428571428571,0.30883865542709826,0.21181232042610645,1.320450772345066
0.36734693877551017,0.319843503087759,0.21622729318216444,1.4002270710468292
0.37755102040816324,0.3597298889607191,0.22920705677941441,1.4667727756500244
0.3877551020408163,0.37814449101686476,0.2216718184761703,1.6129314708709717
0.39795918367346933,0.4088815265148878,0.21809807877987622,1.5778587001562119
0.4081632653061224,0.42685666382312776,0.22608230978250504,1.625350083708763
0.4183673469387755,0.4609402199834585,0.2243006519600749,1.8280086582899093
0.42857142857142855,0.4652142508327961,0.21927358601242303,1.8109027779102325
0.4387755102040816,0.4718948858976364,0.2128398304618895,1.9531344783306122
0.44897959183673464,0.5329755254089832,0.229642999060452,1.989604418873787
0.4591836734693877,0.5023886370658874,0.2237669482268393,2.0689950370788575
0.4693877551020408,0.5585365752875805,0.20572775681503117,2.2422211915254593
0.47959183673469385,0.5905416841059923,0.22448555681854487,2.1891032540798188
0.4897959183673469,0.6043643161654473,0.22331940896809102,2.3474675464630126
0.5,0.6587554830312728,0.23441274397075176,2.4134415566921232
