0.0,0.09555738635361194,0.21892324594780802,0.11630691781640053
0.01020408163265306,0.0969651442207396,0.21781711377203464,0.1221566878259182
0.02040816326530612,0.08807260880246759,0.21448336888104677,0.12249836407601833
0.030612244897959183,0.08837822942994535,0.2348635810613632,0.11683504167944193
0.04081632653061224,0.08884050160646438,0.22954651571810245,0.12132147584110499
0.0510204081632653,0.0856718111783266,0.24726768519729375,0.1256213928386569
0.061224489795918366,0.09844320246949792,0.24559438992291688,0.11848383001983166
0.07142857142857142,0.10016952259466053,0.260315258949995,0.1147877998277545
0.08163265306122448,0.09465925730764865,0.2739003051072359,0.12449250698089599
0.09183673469387754,0.09188015777617693,0.267961362823844,0.12577159222215414
0.1020408163265306,0.09795999601483345,0.2983651178330183,0.13040600467473268
0.11224489795918366,0.09649992214515805,0.3130264227092266,0.12276232179254293
0.12244897959183673,0.09642155045643448,0.3175418362021446,0.12368438001722097
0.13265306122448978,0.10901991249993444,0.3337341926246882,0.12350164752453566
0.14285714285714285,0.09791200635954737,0.3620658888667822,0.12206200018525123
0.1530612244897959,0.11462603837251663,0.38216425642371177,0.12448339175432921
0.16326530612244897,0.11050630973652005,0.4119391423463821,0.12385747786611319
0.17346938775510204,0.10612387273460627,0.44552535071969035,0.1305210680887103
0.18367346938775508,0.11919150084257125,0.46908879645168783,0.1323674839362502
0.19387755102040816,0.12958969105035067,0.4956267446279526,0.13006772615015508
0.2040816326530612,0.12217642845585942,0.5361661100387574,0.13585058264434338
0.21428571428571427,0.1197738254442811,0.5857908506691456,0.13146938167512418
0.22448979591836732,0.12084830857813358,0.6128977610170842,0.1343359064310789
0.2346938775510204,0.13246227970346808,0.6544272477924824,0.13790919974446297
0.24489795918367346,0.13452576057985424,0.6855562949180602,0.138738435767591
0.25510204081632654,0.14328301884233952,0.7185685621201992,0.13770516898483037
0.26530612244897955,0.14707110572606324,0.7533556100726128,0.1478402978926897
0.2755102040816326,0.14645521596074104,0.8104343065619468,0.1414750438183546
0.2857142857142857,0.1487830643542111,0.8497166815400123,0.14219327159225942
0.29591836734693877,0.16848483141511678,0.924177011847496,0.14869220897555352
0.3061224489795918,0.1717170936241746,0.9263093701004982,0.1485231775790453
0.31632653061224486,0.17748798057436943,1.0027465227246284,0.1549834954738617
0.32653061224489793,0.1867626680806279,1.068131074756384,0.15442456789314746
0.336734693877551,0.19785337593406438,1.153831245303154,0.16909778870642186
0.3469387755102041,0.20017293751239776,1.186701264977455,0.17106407098472118
0.3571428571428571,0.21916176252067088,1.2408582091331481,0.18267449527978896
0.36734693877551017,0.22544124014675618,1.2879357543587684,0.18825085192918778
0.37755102040816324,0.22481732446700334,1.2911278647184372,0.19303535766899585
0.3877551020408163,0.24075741045176982,1.3462296086549759,0.19782604798674583
0.39795918367346933,0.25195872902870176,1.544431486725807,0.20802862517535686
0.4081632653061224,0.26593442998826505,1.5223396974802017,0.21653252854943275
0.4183673469387755,0.28344656951725483,1.6052639174461365,0.21861314661800862
0.42857142857142855,0.287996446788311,1.6364999717473985,0.22625353448092939
0.4387755102040816,0.3057103173434734,1.729573238492012,0.25190679155290124
0.44897959183673464,0.3207707645744085,1.8277191013097762,0.2452693672478199
0.4591836734693877,0.32239418663084507,1.869047583937645,0.2555579501390457
0.4693877551020408,0.34188259929418563,2.009861530661583,0.2714681642502546
0.47959183673469385,0.3622988261282444,2.0296547770500184,0.28198529794812205
0.4897959183673469,0.36836431935429576,2.131227685213089,0.2844793646782637
0.5,0.38651950016617775,2.1403271532058716,0.2886155191063881
