0.0,97.8125,93.765625,95.640625
0.01020408163265306,97.28125,94.015625,92.578125
0.02040816326530612,96.8125,94.21875,91.921875
0.030612244897959183,96.953125,93.984375,87.578125
0.04081632653061224,96.59375,93.609375,86.078125
0.0510204081632653,96.25,93.796875,83.953125
0.061224489795918366,96.171875,93.640625,82.703125
0.07142857142857142,95.25,93.875,80.8125
0.08163265306122448,94.21875,93.84375,74.859375
0.09183673469387754,94.390625,93.90625,73.140625
0.1020408163265306,93.28125,93.984375,71.28125
0.11224489795918366,92.578125,93.796875,70.109375
0.12244897959183673,91.59375,94.0,68.9375
0.13265306122448978,90.5625,93.890625,67.09375
0.14285714285714285,89.609375,94.078125,63.4375
0.1530612244897959,88.046875,94.203125,61.265625
0.16326530612244897,87.015625,93.859375,58.984375
0.17346938775510204,86.078125,94.25,58.890625
0.18367346938775508,84.875,93.8125,58.5
0.19387755102040816,83.765625,93.9375,56.609375
0.2040816326530612,82.9375,93.828125,55.546875
0.21428571428571427,81.703125,94.0625,55.359375
0.22448979591836732,79.90625,93.609375,54.546875
0.2346938775510204,79.34375,93.90625,55.359375
0.24489795918367346,77.640625,93.75,52.609375
0.25510204081632654,76.75,94.46875,50.234375
0.26530612244897955,74.859375,93.6875,49.921875
0.2755102040816326,73.171875,93.953125,49.125
0.2857142857142857,73.234375,93.984375,45.484375
0.29591836734693877,71.828125,94.15625,45.984375
0.3061224489795918,70.59375,93.96875,44.34375
0.31632653061224486,68.921875,93.875,43.109375
0.32653061224489793,67.59375,93.9375,43.15625
0.336734693877551,66.21875,93.828125,42.59375
0.3469387755102041,64.828125,93.625,41.890625
0.3571428571428571,63.140625,94.1875,41.328125
0.36734693877551017,62.5,93.875,40.015625
0.37755102040816324,62.90625,93.65625,40.125
0.3877551020408163,60.59375,94.0625,38.859375
0.39795918367346933,60.09375,93.546875,36.5
0.4081632653061224,59.5,93.90625,34.96875
0.4183673469387755,58.28125,93.859375,35.6875
0.42857142857142855,57.703125,94.109375,34.1875
0.4387755102040816,55.390625,93.796875,35.453125
0.44897959183673464,55.1875,93.609375,34.640625
0.4591836734693877,54.234375,93.625,34.96875
0.4693877551020408,53.625,93.53125,34.453125
0.47959183673469385,53.984375,93.734375,33.828125
0.4897959183673469,53.125,94.09375,34.171875
0.5,52.296875,93.53125,34.5625
