0.0,97.09375,93.96875,95.765625
0.01020408163265306,97.4375,93.765625,95.3125
0.02040816326530612,97.375,93.828125,94.15625
0.030612244897959183,97.265625,93.9375,93.453125
0.04081632653061224,97.015625,94.0625,91.984375
0.0510204081632653,97.15625,94.046875,92.3125
0.061224489795918366,96.796875,93.890625,89.65625
0.07142857142857142,96.890625,93.625,85.8125
0.08163265306122448,96.265625,94.0,85.28125
0.09183673469387754,96.296875,93.859375,84.359375
0.1020408163265306,95.828125,93.71875,83.640625
0.11224489795918366,95.5,94.125,82.6875
0.12244897959183673,95.328125,93.5,80.671875
0.13265306122448978,94.84375,93.78125,78.25
0.14285714285714285,94.0625,93.828125,77.640625
0.1530612244897959,93.609375,93.96875,77.15625
0.16326530612244897,92.875,93.890625,77.5625
0.17346938775510204,92.828125,93.734375,77.375
0.18367346938775508,92.328125,94.125,74.578125
0.19387755102040816,91.828125,93.8125,72.21875
0.2040816326530612,91.015625,94.015625,69.59375
0.21428571428571427,90.40625,94.140625,67.453125
0.22448979591836732,89.15625,93.828125,66.90625
0.2346938775510204,89.234375,93.765625,65.515625
0.24489795918367346,88.0,93.734375,62.046875
0.25510204081632654,87.109375,94.125,60.6875
0.26530612244897955,86.796875,93.90625,58.3125
0.2755102040816326,86.359375,94.03125,56.0
0.2857142857142857,85.78125,93.984375,55.28125
0.29591836734693877,85.28125,93.828125,53.390625
0.3061224489795918,83.6875,94.03125,53.578125
0.31632653061224486,82.921875,93.734375,50.921875
0.32653061224489793,81.96875,93.921875,51.640625
0.336734693877551,81.65625,93.703125,51.109375
0.3469387755102041,80.625,94.171875,50.25
0.3571428571428571,80.171875,93.71875,50.90625
0.36734693877551017,78.609375,93.4375,48.84375
0.37755102040816324,78.828125,93.625,48.640625
0.3877551020408163,76.765625,93.796875,48.5625
0.39795918367346933,75.203125,93.859375,47.484375
0.4081632653061224,74.078125,93.609375,47.46875
0.4183673469387755,74.3125,93.546875,46.4375
0.42857142857142855,73.09375,93.4375,46.46875
0.4387755102040816,72.5625,93.5,46.953125
0.44897959183673464,70.96875,93.640625,46.15625
0.4591836734693877,70.203125,93.390625,43.625
0.4693877551020408,69.09375,93.46875,41.625
0.47959183673469385,68.609375,93.359375,41.90625
0.4897959183673469,67.78125,93.46875,42.328125
0.5,66.03125,93.484375,41.796875
