0.0,0.08960117675364017,0.2277750518359244,0.12502577066421508
0.01020408163265306,0.08397666784003377,0.21715982975438236,0.12594497948884964
0.02040816326530612,0.08977679094299675,0.21234982755035162,0.12231518916785716
0.030612244897959183,0.09004639815539121,0.22192600153386594,0.11986669935286046
0.04081632653061224,0.09621164400130511,0.21944017201662064,0.11853596471250057
0.0510204081632653,0.09388225853443145,0.2232256093993783,0.121389976516366
0.061224489795918366,0.09354402593337,0.23456570263952017,0.11834993351250887
0.07142857142857142,0.09175868324935436,0.22674001589417458,0.12056338500231505
0.08163265306122448,0.09468669212423265,0.24132836245000364,0.12073645815253257
0.09183673469387754,0.09223710058256984,0.24705940559506417,0.1278095668181777
0.1020408163265306,0.09716004582121968,0.2503395015746355,0.11788129080086947
0.11224489795918366,0.097652248442173,0.2578991149365902,0.12415997177362442
0.12244897959183673,0.09842309864237904,0.2595177546516061,0.12670834437012674
0.13265306122448978,0.09983149062842131,0.2752806005254388,0.12696726579219103
0.14285714285714285,0.09988279819488526,0.29046401858329773,0.12723130196332932
0.1530612244897959,0.10305903777480126,0.3048281717300415,0.1319900347292423
0.16326530612244897,0.10471839720383286,0.30586315065622327,0.12801491819322108
0.17346938775510204,0.10178324013948441,0.31936733663082123,0.12399756584316492
0.18367346938775508,0.11174553755670785,0.32151731312274934,0.1261248432099819
0.19387755102040816,0.1135422882810235,0.33996958680450917,0.13597759790718555
0.2040816326530612,0.1054377012141049,0.380999064669013,0.13218483943492174
0.21428571428571427,0.11506628522649408,0.38310440845787525,0.13312821500003338
0.22448979591836732,0.1182229078747332,0.38963057942688467,0.14464321725070475
0.2346938775510204,0.12272188540548086,0.4260076058655977,0.1396200667321682
0.24489795918367346,0.12475712081417441,0.44937568336725237,0.13463611342012882
0.25510204081632654,0.12448440451174975,0.46154775500297546,0.14024398028850554
0.26530612244897955,0.12609903059899807,0.5150282077491284,0.13989430498331784
0.2755102040816326,0.1398917105421424,0.535981612354517,0.14434569876641035
0.2857142857142857,0.13633540825918317,0.5445494119822979,0.14323434226214884
0.29591836734693877,0.14575237691402435,0.6003395900130272,0.14799502033740283
0.3061224489795918,0.14910501543432475,0.6316124738752842,0.1513094846904278
0.31632653061224486,0.15136377401649953,0.6564169189333916,0.1601342511177063
0.32653061224489793,0.15363270226866008,0.7015618970990181,0.1659457551687956
0.336734693877551,0.15850348494946956,0.7292830416560173,0.1569165600836277
0.3469387755102041,0.1702332939207554,0.7881997913122177,0.17463157936930657
0.3571428571428571,0.17786968372762202,0.8315802875161171,0.1620214080810547
0.36734693877551017,0.19809169866144657,0.8829890614748002,0.18928386837244035
0.37755102040816324,0.18476921148598194,0.907207972407341,0.17813309967517854
0.3877551020408163,0.20003097914159298,0.9748378032445908,0.1846092515438795
0.39795918367346933,0.21179829735308886,1.026672289967537,0.21003223538398744
0.4081632653061224,0.21455207973718643,1.0387059128284455,0.20472816348075867
0.4183673469387755,0.22914707519114016,1.1532429563999176,0.2098949508368969
0.42857142857142855,0.2312715482711792,1.2282478547096252,0.22634814582765103
0.4387755102040816,0.24756612785160542,1.285593602657318,0.2376440054178238
0.44897959183673464,0.25760160706937313,1.3356193739175797,0.23941770166158677
0.4591836734693877,0.28018784917891026,1.3450613284111024,0.2481101981550455
0.4693877551020408,0.2885031978785992,1.4781296199560165,0.26304505608975887
0.47959183673469385,0.29998240143060684,1.536812600493431,0.2688598983734846
0.4897959183673469,0.3183370704203844,1.61628793656826,0.2751816044002771
0.5,0.32323584794998167,1.692347139120102,0.29619863741099833
