0.0,0.0900562653876841,0.2186027331650257,0.1172971698269248
0.01020408163265306,0.08920112723484636,0.222887480892241,0.122221524938941
0.02040816326530612,0.09728636423125864,0.22390355275943874,0.12150849778205157
0.030612244897959183,0.08843169163912534,0.25113996079191564,0.12725359570235015
0.04081632653061224,0.09767686950042843,0.2575412154756486,0.11628086492419243
0.0510204081632653,0.0890254214964807,0.2684230747818947,0.12045671720057725
0.061224489795918366,0.09852434399537742,0.2939466126635671,0.1175972442701459
0.07142857142857142,0.10360122950747609,0.3443391229957342,0.12527320675551892
0.08163265306122448,0.09282678401097655,0.3672091256827116,0.11849461115896702
0.09183673469387754,0.09859560491517186,0.42218165084719655,0.12039960525929928
0.1020408163265306,0.11191067660227418,0.47613740965723994,0.11759125247597695
0.11224489795918366,0.1142952617071569,0.5250119219720364,0.12552354916930197
0.12244897959183673,0.1164663053303957,0.5687069560587407,0.12249978993088007
0.13265306122448978,0.11801562093198299,0.6586323174834251,0.117706418633461
0.14285714285714285,0.12314179383218288,0.7178979036211968,0.12952905610203744
0.1530612244897959,0.13593277391046285,0.8304537752270699,0.12162948403507472
0.16326530612244897,0.14312848292291164,0.9145830973982811,0.12238068889826537
0.17346938775510204,0.15087005082517863,0.9982657462358475,0.1219025307521224
0.18367346938775508,0.15858919553458692,1.1475933808088303,0.131999596580863
0.19387755102040816,0.16124773010611534,1.2407577562332153,0.1326569740474224
0.2040816326530612,0.1826045560836792,1.3549763548374176,0.13184063605964183
0.21428571428571427,0.18989624664187432,1.4742776048183441,0.1267907328158617
0.22448979591836732,0.21662916764616966,1.6036914378404616,0.13368291452527045
0.2346938775510204,0.2358163183182478,1.6787027353048325,0.13699267484247685
0.24489795918367346,0.24690094694495202,1.8268277674913407,0.1379568300396204
0.25510204081632654,0.26883723147213456,1.972686840891838,0.1347935523837805
0.26530612244897955,0.2858667900413275,2.1658379769325258,0.14171260695904495
0.2755102040816326,0.2971833243221045,2.248619023561478,0.14778675757348536
0.2857142857142857,0.3246981105208397,2.439757093191147,0.14719528526067735
0.29591836734693877,0.3617211338877678,2.5858312368392946,0.154728429466486
0.3061224489795918,0.3703723876178265,2.724454243183136,0.1542494560033083
0.31632653061224486,0.3979720208793879,2.858404151201248,0.1586357717961073
0.32653061224489793,0.45613100841641424,2.939368116855621,0.1588819718360901
0.336734693877551,0.4520408371835947,3.174024477005005,0.1758946332335472
0.3469387755102041,0.4964691177010536,3.4277740693092347,0.16618848748505116
0.3571428571428571,0.5349255765974522,3.65184473156929,0.17733526542782785
0.36734693877551017,0.5543501847982406,3.7047839260101316,0.18693535521626473
0.37755102040816324,0.5766953319311142,3.9151827085018156,0.18877100840210914
0.3877551020408163,0.6150538000464439,4.148792734146118,0.1953292419016361
0.39795918367346933,0.6714434796571731,4.391512463092804,0.20371349528431892
0.4081632653061224,0.7042695698142052,4.469781157970428,0.21195458851754664
0.4183673469387755,0.7386056762933731,4.660421755313873,0.22063727207481862
0.42857142857142855,0.747169962823391,4.833979997634888,0.2284535439312458
0.4387755102040816,0.813695353269577,5.134004292488098,0.23761660374701024
0.44897959183673464,0.8586231896281242,5.273635847568512,0.25285449385643005
0.4591836734693877,0.8517403629422188,5.409397854804992,0.25035746574401857
0.4693877551020408,0.9400362351536751,5.701335408687592,0.27633941158652303
0.47959183673469385,0.9399320855736732,6.0094885873794555,0.2820174799859524
0.4897959183673469,1.0015131261944772,6.204362728595734,0.3064067018032074
0.5,1.0456863361597062,6.3345217657089234,0.2989089362323284
