0.0,0.08970251929014922,0.2095146488584578,0.12033900309354068
0.20408163265306123,0.23048029117286206,0.22288909051567316,0.8484405562281608
0.40816326530612246,1.1729355770349503,0.2137653460353613,4.339446423053741
0.6122448979591837,3.416241726875305,0.24093367267400026,9.182296528816224
0.8163265306122449,6.156242170333862,0.23241460625082255,14.23782910346985
1.0204081632653061,9.39448812007904,0.24029440142214298,19.73256293296814
1.2244897959183674,12.592754964828492,0.2522049987316132,25.43020721435547
1.4285714285714286,15.856160430908202,0.27429779659956693,31.907075328826906
1.6326530612244898,19.18366358757019,0.29398389771580696,36.7515415763855
1.836734693877551,23.067078437805176,0.3380356032401323,43.2499528503418
2.0408163265306123,26.572697620391846,0.39411739924922584,49.74247989654541
2.2448979591836737,30.32328598022461,0.4433303627371788,56.60749286651611
2.4489795918367347,33.819023628234866,0.5481503313034772,63.04314956665039
2.6530612244897958,37.23286516189575,0.6567121732234955,69.28171909332275
2.857142857142857,41.322975387573244,0.761179111674428,76.18662525177002
3.0612244897959187,45.04667198181152,0.9455971084535122,82.84472328186035
3.2653061224489797,48.82996315002441,1.1123045140504837,89.76798149108886
3.4693877551020407,52.41508678436279,1.2669201928377152,98.25323890686035
3.673469387755102,55.943854789733884,1.5307131236791611,104.29717971801757
3.8775510204081636,60.110410385131836,1.8428023332357406,110.57103477478027
4.081632653061225,63.522305717468264,2.151602967381477,117.30747566223144
4.285714285714286,67.31873081207276,2.430704599618912,124.54364669799804
4.4897959183673475,70.73974304199218,2.7773010516166687,131.51721168518065
4.6938775510204085,74.37358562469483,3.155877773761749,138.77585304260253
4.8979591836734695,77.95368915557862,3.490879808664322,144.96409736633302
5.1020408163265305,82.39925941467285,3.838981177806854,152.28483306884766
5.3061224489795915,85.27577537536621,4.4556161975860595,158.33497421264647
5.510204081632653,88.71139350891113,4.874140834808349,167.54267013549804
5.714285714285714,92.57337539672852,5.253018653392791,170.44346817016603
5.918367346938775,97.04051826477051,5.841166031360626,179.51716262817382
6.122448979591837,100.3609373474121,6.186413764953613,188.60388122558595
6.326530612244898,103.87997581481933,6.754701418876648,193.7039208984375
6.530612244897959,107.70187980651855,7.298097279071808,198.63526321411132
6.73469387755102,111.5304434967041,7.989959111213684,208.74203521728515
6.938775510204081,115.58387237548828,8.591955652236939,213.61953552246095
7.142857142857143,118.93248710632324,9.01265721797943,221.76918701171874
7.346938775510204,122.5680672454834,9.739457540512085,226.77167602539063
7.551020408163265,127.13107429504394,10.356107273101806,236.23607437133788
7.755102040816327,130.235991897583,10.81359778881073,244.20710021972656
7.959183673469388,133.95798324584962,11.387571611404418,247.77950424194336
8.16326530612245,138.32266036987303,12.166555786132813,258.07917358398436
8.36734693877551,142.06912155151366,12.713733243942261,262.91957626342776
8.571428571428571,146.31550720214844,13.50252019882202,270.5444061279297
8.775510204081632,150.12194328308107,14.198511238098144,275.3401219177246
8.979591836734695,154.24452003479004,14.564994649887085,287.24339477539064
9.183673469387756,158.48061698913574,15.498295269012452,293.4061054992676
9.387755102040817,161.84600967407226,15.958809957504272,301.58637008666994
9.591836734693878,165.94902252197267,16.41734555244446,306.18778137207033
9.795918367346939,170.15616485595703,17.013176050186157,316.0507229614258
10.0,173.4482341003418,17.833268222808837,319.13432708740237
