0.0,97.15625,93.8125,96.109375
0.01020408163265306,97.15625,94.03125,95.875
0.02040816326530612,97.3125,94.15625,95.90625
0.030612244897959183,97.203125,93.6875,96.21875
0.04081632653061224,97.484375,93.5,95.84375
0.0510204081632653,97.53125,93.484375,95.640625
0.061224489795918366,96.875,93.40625,96.046875
0.07142857142857142,97.09375,93.0,96.328125
0.08163265306122448,97.25,92.6875,95.703125
0.09183673469387754,97.40625,92.90625,95.75
0.1020408163265306,96.984375,91.9375,95.203125
0.11224489795918366,97.046875,91.671875,95.84375
0.12244897959183673,97.15625,91.140625,95.953125
0.13265306122448978,96.8125,91.0625,96.078125
0.14285714285714285,97.109375,90.8125,96.0625
0.1530612244897959,96.3125,90.5625,95.921875
0.16326530612244897,96.75,89.328125,96.140625
0.17346938775510204,96.53125,89.015625,95.703125
0.18367346938775508,96.296875,88.4375,95.640625
0.19387755102040816,95.8125,88.28125,95.828125
0.2040816326530612,96.15625,87.421875,95.640625
0.21428571428571427,96.328125,86.96875,95.9375
0.22448979591836732,96.328125,86.140625,95.859375
0.2346938775510204,95.6875,86.0,95.453125
0.24489795918367346,95.640625,85.21875,95.890625
0.25510204081632654,95.1875,84.46875,95.765625
0.26530612244897955,95.0,84.109375,95.78125
0.2755102040816326,95.28125,83.03125,96.046875
0.2857142857142857,95.046875,82.609375,96.09375
0.29591836734693877,94.296875,81.609375,96.171875
0.3061224489795918,94.078125,81.765625,96.390625
0.31632653061224486,94.078125,81.03125,96.15625
0.32653061224489793,93.9375,79.875,96.265625
0.336734693877551,93.171875,78.46875,94.328125
0.3469387755102041,93.09375,78.4375,94.15625
0.3571428571428571,92.359375,77.703125,93.71875
0.36734693877551017,92.140625,77.421875,92.453125
0.37755102040816324,91.828125,76.578125,91.421875
0.3877551020408163,91.75,75.546875,90.375
0.39795918367346933,90.890625,74.3125,89.609375
0.4081632653061224,90.65625,74.3125,89.125
0.4183673469387755,90.328125,73.984375,89.984375
0.42857142857142855,89.40625,72.875,89.609375
0.4387755102040816,89.90625,72.34375,88.796875
0.44897959183673464,88.640625,71.171875,89.890625
0.4591836734693877,88.78125,71.15625,89.6875
0.4693877551020408,88.078125,69.671875,89.65625
0.47959183673469385,87.6875,69.4375,89.296875
0.4897959183673469,87.390625,68.78125,89.796875
0.5,86.78125,68.265625,90.03125
