0.0,0.08890108081512153,0.21856216207146645,0.12290532004088163
0.01020408163265306,0.09194402065128088,0.21781160375103353,0.1293111140653491
0.02040816326530612,0.09321871783584357,0.21948845219798385,0.14002462334930896
0.030612244897959183,0.09497516004368663,0.2084924063179642,0.15667320262640716
0.04081632653061224,0.08925301466137171,0.1972568746469915,0.17740836806595325
0.0510204081632653,0.1070488882623613,0.216300203576684,0.2005930694937706
0.061224489795918366,0.10302652461454272,0.21891455203294755,0.23660798214375972
0.07142857142857142,0.1089566482231021,0.2303586643189192,0.25250970885157586
0.08163265306122448,0.11931604713201523,0.2231302778609097,0.2751382388919592
0.09183673469387754,0.13495265562087297,0.21940019248053433,0.3161135551333427
0.1020408163265306,0.13131171153858304,0.21510967694222927,0.4067160172015429
0.11224489795918366,0.14355964466929436,0.21834023658186197,0.43199811622500417
0.12244897959183673,0.15248494444414973,0.22382242299616337,0.4854804304242134
0.13265306122448978,0.16562979221343993,0.2112118922546506,0.5654473941028119
0.14285714285714285,0.1826111763715744,0.21194058362394572,0.6648502099514008
0.1530612244897959,0.19313422046601772,0.22401672957465052,0.7020950804650784
0.16326530612244897,0.2149610610306263,0.2168580841831863,0.7759940445423126
0.17346938775510204,0.2544667622447014,0.21585981484502553,0.9562121769785881
0.18367346938775508,0.28243554554879663,0.2132255578227341,1.0185569868981839
0.19387755102040816,0.30918978378176687,0.22481454569846393,1.1463607695698739
0.2040816326530612,0.33058358952403066,0.22602286789566278,1.2208641484379767
0.21428571428571427,0.3622010950744152,0.2255974579975009,1.3643756252527237
0.22448979591836732,0.41991705223917963,0.21266515834257008,1.5260212057828904
0.2346938775510204,0.47624235078692434,0.2133927790261805,1.737271218895912
0.24489795918367346,0.501009825617075,0.21823901657015085,1.8134524768590927
0.25510204081632654,0.582256181538105,0.22369748547673227,2.0044261968135832
0.26530612244897955,0.600085094422102,0.21139348700642585,2.2242838859558107
0.2755102040816326,0.6938791987299919,0.22134286295622588,2.3769514870643618
0.2857142857142857,0.7360810878872871,0.21899273613467812,2.4396897840499876
0.29591836734693877,0.8206601755321026,0.21908064629882573,2.559797703027725
0.3061224489795918,0.864757408797741,0.22331646289676427,2.8476598620414735
0.31632653061224486,0.9634070190787315,0.20976657956838607,2.9465983331203462
0.32653061224489793,0.992322147488594,0.2266924637928605,3.3536329448223112
0.336734693877551,1.0755814805626869,0.2183803346939385,3.420868093967438
0.3469387755102041,1.1892386227846146,0.2331948434561491,3.636814579963684
0.3571428571428571,1.2070631462335586,0.21163230570033192,3.9045460534095766
0.36734693877551017,1.3353886485099793,0.21783967155963183,4.1519719660282135
0.37755102040816324,1.397514778971672,0.22509612545371055,4.175874054431915
0.3877551020408163,1.5360491490364074,0.2251149632781744,4.359562253952026
0.39795918367346933,1.6241201311349869,0.2312465001642704,4.7335311460495
0.4081632653061224,1.7088770133256912,0.22140434503555298,4.975635559558868
0.4183673469387755,1.8317103600502014,0.2282737837359309,5.195622344017028
0.42857142857142855,1.882633976340294,0.221911365352571,5.596839089393615
0.4387755102040816,2.0109337997436523,0.23134615410119294,5.633556814193725
0.44897959183673464,2.0699923276901244,0.21779966082423927,5.915980908870697
0.4591836734693877,2.207677569389343,0.23246887285262346,6.115272972583771
0.4693877551020408,2.3587040811777116,0.22872933162376285,6.269449098110199
0.47959183673469385,2.3954039990901945,0.2444525774102658,6.441198146343231
0.4897959183673469,2.4953483057022097,0.23316118437796832,6.878965091705322
0.5,2.6241923463344574,0.23108510138466953,7.0587486028671265
