0.0,0.09830261697992683,0.2050898259691894,0.11693578444421292
0.01020408163265306,0.09029897334054113,0.22745699856430293,0.12308287363499403
0.02040816326530612,0.0867515517026186,0.21348516575992108,0.122797871530056
0.030612244897959183,0.09016693289391696,0.21525999872013926,0.12076593846082688
0.04081632653061224,0.09390524657443165,0.21437854750081897,0.11824034105986357
0.0510204081632653,0.08746407271362841,0.22119450114667416,0.12360076151788235
0.061224489795918366,0.09252749690786004,0.23119937721639872,0.12466509129852056
0.07142857142857142,0.08989311885088683,0.2318870055116713,0.12001859687268734
0.08163265306122448,0.08752712070941925,0.2284379630535841,0.13107940092682838
0.09183673469387754,0.09586439304053783,0.25004781600087883,0.12651207521557808
0.1020408163265306,0.09033427752554417,0.25424832619726656,0.1276847296208143
0.11224489795918366,0.08781465710140765,0.24689001139253378,0.133132658675313
0.12244897959183673,0.08881639624014497,0.27407182499766347,0.13269820004701616
0.13265306122448978,0.09850057693198323,0.2865229740738869,0.1292512808740139
0.14285714285714285,0.09037252563983202,0.30189210262149574,0.12822811309248208
0.1530612244897959,0.09586002994328738,0.30348875500261785,0.1358629373833537
0.16326530612244897,0.0975372303277254,0.32510849736630915,0.13820442102849484
0.17346938775510204,0.09625900994986296,0.3327664628624916,0.13729161635041237
0.18367346938775508,0.09675657387822867,0.34943209305405615,0.14231339756399394
0.19387755102040816,0.10245574427768588,0.39248802736401556,0.13863160107284783
0.2040816326530612,0.10280406944453717,0.4000841958075762,0.14181111704558133
0.21428571428571427,0.10294531950727105,0.39925860568881033,0.15211049672216176
0.22448979591836732,0.10278932621702552,0.45133046329021453,0.15308973513543606
0.2346938775510204,0.09603970546275377,0.48690348118543625,0.1450257670879364
0.24489795918367346,0.11414935702458023,0.4948867077380419,0.15452115871012212
0.25510204081632654,0.11281070662662387,0.5284262488782406,0.16037974394857885
0.26530612244897955,0.11741559287533164,0.5755455040931702,0.16774557687342168
0.2755102040816326,0.11522569313645363,0.6080768382549286,0.16278078138828278
0.2857142857142857,0.12150662805885076,0.6865369473397732,0.1641282596439123
0.29591836734693877,0.12286916233599186,0.6725094152987003,0.17249426819384098
0.3061224489795918,0.1218578589707613,0.7404984261095524,0.1814965682476759
0.31632653061224486,0.1318810562044382,0.7861274515092372,0.1761351227760315
0.32653061224489793,0.13164267223328352,0.8406429463624954,0.1846036833524704
0.336734693877551,0.13315144021064043,0.8839069157838821,0.18444389671087266
0.3469387755102041,0.13983722388744355,0.9428073450922966,0.1940174749493599
0.3571428571428571,0.1487475661560893,0.9779597029089928,0.19655370101332664
0.36734693877551017,0.14386130653321744,0.9912049385905266,0.2052058582752943
0.37755102040816324,0.15318388924002646,1.1059962403774262,0.21315608747303486
0.3877551020408163,0.15879670679569244,1.186624722480774,0.21728645965456964
0.39795918367346933,0.15479735549539328,1.2048702681064605,0.2051645040512085
0.4081632653061224,0.1766397198289633,1.302863603234291,0.21886353693902494
0.4183673469387755,0.16820023003965617,1.3900258290767669,0.22496152259409427
0.42857142857142855,0.18106163650751114,1.4467251527309417,0.24618912771344184
0.4387755102040816,0.1821965789049864,1.5174352306127548,0.23491574257612227
0.44897959183673464,0.20130815241485833,1.5454002112150191,0.25557770669460295
0.4591836734693877,0.2022409537062049,1.6505824473500252,0.25231534875929357
0.4693877551020408,0.2161708725616336,1.7545273232460021,0.256195717304945
0.47959183673469385,0.21375454194843768,1.8186742001771927,0.27494225673377515
0.4897959183673469,0.22674906589090824,1.9316216510534288,0.2707593558728695
0.5,0.23679408244788647,1.9954630291461946,0.27314921014010907
