0.0,97.359375,93.859375,95.84375
0.01020408163265306,97.453125,93.828125,96.0625
0.02040816326530612,97.25,93.8125,93.546875
0.030612244897959183,97.359375,94.375,91.859375
0.04081632653061224,97.03125,93.734375,92.03125
0.0510204081632653,96.546875,94.03125,91.796875
0.061224489795918366,96.625,94.0625,90.640625
0.07142857142857142,96.234375,94.109375,88.84375
0.08163265306122448,95.796875,93.875,88.171875
0.09183673469387754,95.21875,94.21875,87.65625
0.1020408163265306,94.53125,93.90625,85.875
0.11224489795918366,94.46875,93.890625,81.953125
0.12244897959183673,94.171875,93.734375,80.71875
0.13265306122448978,92.90625,93.8125,79.21875
0.14285714285714285,92.65625,94.140625,76.265625
0.1530612244897959,90.578125,93.9375,75.3125
0.16326530612244897,90.828125,94.046875,73.578125
0.17346938775510204,89.734375,94.0,72.296875
0.18367346938775508,88.734375,94.0625,66.734375
0.19387755102040816,86.15625,94.078125,66.609375
0.2040816326530612,86.203125,94.125,66.703125
0.21428571428571427,84.328125,93.859375,66.21875
0.22448979591836732,83.078125,94.1875,62.71875
0.2346938775510204,82.125,94.125,61.859375
0.24489795918367346,81.8125,93.953125,55.359375
0.25510204081632654,80.25,93.859375,52.921875
0.26530612244897955,78.328125,93.84375,52.4375
0.2755102040816326,77.109375,93.96875,49.609375
0.2857142857142857,75.296875,93.9375,48.1875
0.29591836734693877,74.78125,93.734375,46.875
0.3061224489795918,73.34375,94.21875,46.015625
0.31632653061224486,72.8125,93.984375,45.625
0.32653061224489793,69.625,93.796875,41.953125
0.336734693877551,68.453125,93.90625,41.046875
0.3469387755102041,68.328125,93.859375,41.46875
0.3571428571428571,66.3125,94.078125,40.21875
0.36734693877551017,64.71875,93.953125,40.140625
0.37755102040816324,62.453125,93.875,38.125
0.3877551020408163,61.828125,94.125,37.984375
0.39795918367346933,59.546875,94.234375,37.0
0.4081632653061224,57.890625,93.734375,38.171875
0.4183673469387755,57.765625,93.921875,37.328125
0.42857142857142855,56.21875,93.890625,36.9375
0.4387755102040816,54.828125,93.765625,35.078125
0.44897959183673464,53.375,93.625,35.265625
0.4591836734693877,52.109375,94.0625,33.484375
0.4693877551020408,50.640625,93.84375,33.0625
0.47959183673469385,49.75,93.96875,31.34375
0.4897959183673469,48.203125,93.765625,32.765625
0.5,47.09375,93.875,32.609375
