0.0,97.3125,93.671875,95.875
0.01020408163265306,96.890625,93.890625,95.890625
0.02040816326530612,97.21875,94.234375,96.53125
0.030612244897959183,97.109375,93.84375,95.796875
0.04081632653061224,97.265625,94.015625,96.265625
0.0510204081632653,96.90625,93.71875,95.84375
0.061224489795918366,96.75,93.375,95.75
0.07142857142857142,97.28125,93.546875,95.8125
0.08163265306122448,96.875,93.1875,96.171875
0.09183673469387754,97.203125,92.8125,96.046875
0.1020408163265306,96.875,92.40625,95.984375
0.11224489795918366,96.75,91.828125,95.734375
0.12244897959183673,96.84375,91.234375,95.53125
0.13265306122448978,96.8125,91.046875,95.65625
0.14285714285714285,96.578125,90.296875,95.90625
0.1530612244897959,96.0,90.15625,95.828125
0.16326530612244897,96.75,89.15625,95.65625
0.17346938775510204,95.6875,88.828125,96.0625
0.18367346938775508,95.78125,88.03125,95.796875
0.19387755102040816,95.890625,87.03125,95.890625
0.2040816326530612,96.0625,86.265625,96.15625
0.21428571428571427,95.09375,85.828125,96.171875
0.22448979591836732,95.234375,84.25,95.921875
0.2346938775510204,94.875,83.890625,96.25
0.24489795918367346,94.59375,83.03125,95.5625
0.25510204081632654,94.078125,82.15625,95.921875
0.26530612244897955,93.59375,81.390625,95.9375
0.2755102040816326,93.140625,80.921875,95.75
0.2857142857142857,92.84375,80.140625,95.828125
0.29591836734693877,92.203125,79.5,96.140625
0.3061224489795918,92.359375,78.34375,94.59375
0.31632653061224486,91.6875,78.328125,94.84375
0.32653061224489793,90.9375,76.703125,94.828125
0.336734693877551,91.015625,76.359375,95.015625
0.3469387755102041,90.484375,75.5,95.03125
0.3571428571428571,90.046875,75.0,95.125
0.36734693877551017,89.203125,74.609375,95.0
0.37755102040816324,88.9375,73.78125,95.1875
0.3877551020408163,88.578125,73.765625,94.25
0.39795918367346933,88.71875,72.84375,93.953125
0.4081632653061224,88.0625,72.09375,93.921875
0.4183673469387755,88.0,71.90625,94.21875
0.42857142857142855,87.53125,71.65625,94.25
0.4387755102040816,87.109375,71.65625,93.828125
0.44897959183673464,86.453125,70.578125,94.15625
0.4591836734693877,86.46875,69.890625,93.96875
0.4693877551020408,86.390625,69.65625,94.03125
0.47959183673469385,85.71875,68.78125,92.640625
0.4897959183673469,84.796875,68.8125,92.9375
0.5,84.609375,68.65625,92.890625
