0.0,97.1875,94.078125,96.046875
0.01020408163265306,97.15625,93.9375,96.203125
0.02040816326530612,97.375,93.78125,95.96875
0.030612244897959183,97.28125,93.765625,95.75
0.04081632653061224,97.34375,93.78125,95.921875
0.0510204081632653,96.90625,93.0,95.921875
0.061224489795918366,96.953125,93.515625,96.03125
0.07142857142857142,97.296875,92.578125,95.640625
0.08163265306122448,97.375,92.25,95.328125
0.09183673469387754,97.046875,92.0,95.875
0.1020408163265306,97.21875,91.453125,95.65625
0.11224489795918366,96.921875,90.53125,95.890625
0.12244897959183673,96.953125,90.5,95.796875
0.13265306122448978,96.609375,89.703125,95.15625
0.14285714285714285,96.734375,88.703125,96.09375
0.1530612244897959,96.65625,87.984375,95.90625
0.16326530612244897,95.703125,86.9375,95.296875
0.17346938775510204,96.265625,86.25,94.640625
0.18367346938775508,95.953125,84.6875,94.203125
0.19387755102040816,95.3125,84.265625,95.03125
0.2040816326530612,95.71875,82.921875,95.53125
0.21428571428571427,95.078125,81.765625,95.09375
0.22448979591836732,95.1875,80.5,94.8125
0.2346938775510204,94.40625,79.65625,94.84375
0.24489795918367346,94.28125,78.3125,94.78125
0.25510204081632654,94.015625,77.765625,94.59375
0.26530612244897955,92.828125,76.734375,95.34375
0.2755102040816326,93.0625,75.09375,95.0
0.2857142857142857,92.203125,74.390625,95.015625
0.29591836734693877,91.609375,72.984375,95.078125
0.3061224489795918,91.765625,72.515625,95.109375
0.31632653061224486,91.53125,71.203125,94.765625
0.32653061224489793,90.21875,70.265625,94.96875
0.336734693877551,90.484375,69.765625,94.21875
0.3469387755102041,89.3125,68.859375,94.046875
0.3571428571428571,88.71875,67.65625,94.125
0.36734693877551017,88.578125,67.09375,94.296875
0.37755102040816324,87.578125,66.359375,93.734375
0.3877551020408163,87.0,65.609375,92.75
0.39795918367346933,87.046875,64.03125,92.890625
0.4081632653061224,86.015625,63.796875,93.546875
0.4183673469387755,85.3125,63.453125,92.71875
0.42857142857142855,85.328125,62.390625,93.3125
0.4387755102040816,84.671875,61.359375,92.453125
0.44897959183673464,83.25,60.4375,93.40625
0.4591836734693877,82.5,60.5625,93.03125
0.4693877551020408,82.25,59.53125,92.78125
0.47959183673469385,81.5,58.5,91.9375
0.4897959183673469,81.078125,58.484375,91.703125
0.5,80.421875,58.375,92.421875
