0.0,0.08587774438783527,0.22414569672197104,0.11769054416567087
0.01020408163265306,0.08679152185097337,0.2178946539014578,0.11912173401564359
0.02040816326530612,0.09743631443008781,0.20656010024249555,0.12402038894593716
0.030612244897959183,0.0893232909962535,0.22175311747938395,0.13650513295084238
0.04081632653061224,0.0855512246210128,0.20853300753049553,0.12872777990996837
0.0510204081632653,0.09218740247189999,0.20843492034822703,0.14061186037957668
0.061224489795918366,0.0926690617017448,0.22221293553709984,0.15991545516997577
0.07142857142857142,0.08654327156022192,0.2182721378095448,0.18028132248669862
0.08163265306122448,0.09354998404160142,0.21913672640919685,0.18205694813281298
0.09183673469387754,0.10053553787991404,0.22041391223669052,0.2248488274216652
0.1020408163265306,0.11227555137127637,0.21673997536301612,0.24530595056712629
0.11224489795918366,0.10709317855536937,0.22595156382769346,0.2703504361957312
0.12244897959183673,0.11539420526474714,0.21439383413642646,0.30289693422615527
0.13265306122448978,0.11416813919320702,0.21264694530516862,0.3544350699335337
0.14285714285714285,0.12788044316694142,0.19798732172697783,0.42507811948657037
0.1530612244897959,0.12832783076912166,0.22010201493278145,0.4671346613764763
0.16326530612244897,0.1285300170816481,0.22957542318850754,0.5479921939969062
0.17346938775510204,0.14764915486797692,0.22937330279499293,0.5748125202953815
0.18367346938775508,0.14668699953705072,0.22542887069284917,0.6294845822453499
0.19387755102040816,0.14900931380689145,0.22775045981630682,0.7350983244180679
0.2040816326530612,0.15767374575138093,0.2225687759183347,0.8078356540203094
0.21428571428571427,0.17374379113316535,0.22055382918566466,0.8451527005434036
0.22448979591836732,0.1813906916230917,0.2092829293385148,0.9235237243771554
0.2346938775510204,0.19350062735378742,0.23220447970554234,0.9913341441750526
0.24489795918367346,0.20413524352014065,0.21706442954018712,1.1100909116864204
0.25510204081632654,0.2180449901521206,0.2141598867624998,1.211759897172451
0.26530612244897955,0.23636980533599852,0.21517332036048173,1.2438776913285254
0.2755102040816326,0.25181042566895484,0.218871556003578,1.37261603474617
0.2857142857142857,0.26881997734308244,0.21886287961155176,1.4211101359128953
0.29591836734693877,0.28812828809022906,0.2363327557966113,1.5293385004997253
0.3061224489795918,0.288867152556777,0.2105762705951929,1.638867089152336
0.31632653061224486,0.32391241878271104,0.2285584148019552,1.8107246804237365
0.32653061224489793,0.3438465243577957,0.22515852887183427,1.879991247653961
0.336734693877551,0.37925150878727437,0.20641946082934737,1.9727286404371263
0.3469387755102041,0.38366247169673445,0.2162402185983956,2.1393324983119966
0.3571428571428571,0.4074079093337059,0.21066455613821744,2.177606747150421
0.36734693877551017,0.442109951376915,0.2048843738436699,2.36560831785202
0.37755102040816324,0.4648364096879959,0.22306523464620112,2.5320827555656433
0.3877551020408163,0.49785332977771757,0.22522508308291436,2.6099437391757965
0.39795918367346933,0.5311983633041382,0.2258236724883318,2.740701761841774
0.4081632653061224,0.565132092833519,0.21610208231955766,2.810026549100876
0.4183673469387755,0.599161633849144,0.24152411021292208,2.947744950056076
0.42857142857142855,0.60637719348073,0.2149119063653052,3.104200050830841
0.4387755102040816,0.6461799542605877,0.23367031686007977,3.213914611339569
0.44897959183673464,0.690214470922947,0.2200028284266591,3.318298296928406
0.4591836734693877,0.7329472395777702,0.2322196051105857,3.5051076900959015
0.4693877551020408,0.7675690615177154,0.2305140180885792,3.7246230006217957
0.47959183673469385,0.8139125475287438,0.22563742697238923,3.8555611503124236
0.4897959183673469,0.8773450037837028,0.2346360306814313,4.152968842983245
0.5,0.9122781825065612,0.2396683756262064,4.1090041399002075
